time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
52569,gimbal,dynamic,16.2535,11.19,52.57,-0.2348,0.1019,16.0183,-0.0166,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0482
52669,gimbal,dynamic,16.2856,10.84,52.67,-0.2371,0.1031,16.0481,-0.0108,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0483
52769,gimbal,dynamic,16.3169,10.46,52.77,-0.2385,0.1043,16.0781,-0.0051,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0484
52869,gimbal,dynamic,16.3472,10.05,52.87,-0.2386,0.1052,16.1082,0.0004,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0484
52969,gimbal,dynamic,16.3762,9.63,52.97,-0.2373,0.1062,16.1386,0.0057,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0485
53069,gimbal,dynamic,16.4044,9.18,53.07,-0.2349,0.1068,16.1692,0.0107,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0486
53169,gimbal,dynamic,16.4316,8.71,53.17,-0.2314,0.1067,16.2000,0.0156,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0486
53269,gimbal,dynamic,16.4584,8.22,53.27,-0.2272,0.1061,16.2310,0.0202,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0487
53369,gimbal,dynamic,16.4858,7.71,53.37,-0.2234,0.1060,16.2622,0.0246,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0488
53469,gimbal,dynamic,16.5138,7.18,53.47,-0.2201,0.1064,16.2936,0.0287,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0488
53569,gimbal,dynamic,16.5429,6.64,53.57,-0.2176,0.1072,16.3251,0.0326,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0489
53669,gimbal,dynamic,16.5721,6.08,53.67,-0.2151,0.1086,16.3569,0.0362,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
53769,gimbal,dynamic,16.6018,5.51,53.77,-0.2127,0.1096,16.3889,0.0394,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
53869,gimbal,dynamic,16.6323,4.94,53.87,-0.2110,0.1098,16.4211,0.0424,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
53969,gimbal,dynamic,16.6630,4.35,53.97,-0.2094,0.1100,16.4534,0.0450,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
54069,gimbal,dynamic,16.6948,3.75,54.07,-0.2086,0.1106,16.4860,0.0473,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
54169,gimbal,dynamic,16.7270,3.16,54.17,-0.2081,0.1109,16.5187,0.0493,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
54269,gimbal,dynamic,16.7597,2.55,54.27,-0.2079,0.1110,16.5517,0.0510,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
54369,gimbal,dynamic,16.7929,1.95,54.37,-0.2080,0.1114,16.5848,0.0523,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
54469,gimbal,dynamic,16.8264,1.34,54.47,-0.2082,0.1119,16.6181,0.0533,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
54569,gimbal,dynamic,16.8600,0.73,54.57,-0.2083,0.1121,16.6517,0.0539,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
54669,gimbal,dynamic,16.8937,0.13,54.67,-0.2082,0.1118,16.6854,0.0542,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
54769,gimbal,dynamic,16.9273,-0.47,54.77,-0.2079,0.1106,16.7192,0.0541,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
54869,gimbal,dynamic,16.9612,-1.06,54.87,-0.2078,0.1084,16.7533,0.0536,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
54969,gimbal,dynamic,16.9956,-1.65,54.97,-0.2079,0.1061,16.7876,0.0528,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
55069,gimbal,dynamic,17.0302,-2.23,55.07,-0.2081,0.1037,16.8220,0.0517,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
55169,gimbal,dynamic,17.0652,-2.80,55.17,-0.2086,0.1014,16.8566,0.0502,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
55269,gimbal,dynamic,17.1005,-3.35,55.27,-0.2090,0.0991,16.8914,0.0483,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55369,gimbal,dynamic,17.1359,-3.90,55.37,-0.2095,0.0968,16.9263,0.0461,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55469,gimbal,dynamic,17.1714,-4.43,55.47,-0.2098,0.0955,16.9615,0.0436,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55569,gimbal,dynamic,17.2070,-4.95,55.57,-0.2102,0.0949,16.9968,0.0407,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55669,gimbal,dynamic,17.2423,-5.46,55.67,-0.2100,0.0945,17.0322,0.0375,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55769,gimbal,dynamic,17.2775,-5.95,55.77,-0.2095,0.0934,17.0679,0.0339,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55869,gimbal,dynamic,17.3126,-6.42,55.87,-0.2088,0.0918,17.1037,0.0301,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
55969,gimbal,dynamic,17.3483,-6.87,55.97,-0.2085,0.0903,17.1396,0.0259,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0498
56069,gimbal,dynamic,17.3844,-7.30,56.07,-0.2085,0.0887,17.1758,0.0215,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
56169,gimbal,dynamic,17.4220,-7.72,56.17,-0.2098,0.0873,17.2120,0.0167,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
56269,gimbal,dynamic,17.4604,-8.11,56.27,-0.2118,0.0863,17.2485,0.0117,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0497
56369,gimbal,dynamic,17.4994,-8.48,56.37,-0.2141,0.0856,17.2851,0.0064,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
56469,gimbal,dynamic,17.5380,-8.83,56.47,-0.2160,0.0857,17.3218,0.0008,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
56569,gimbal,dynamic,17.5763,-9.16,56.57,-0.2174,0.0859,17.3587,-0.0050,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
56669,gimbal,dynamic,17.6138,-9.47,56.67,-0.2179,0.0856,17.3957,-0.0110,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
56769,gimbal,dynamic,17.6508,-9.75,56.77,-0.2176,0.0856,17.4329,-0.0173,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
56869,gimbal,dynamic,17.6877,-10.01,56.87,-0.2172,0.0856,17.4702,-0.0237,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
56969,gimbal,dynamic,17.7251,-10.24,56.97,-0.2171,0.0852,17.5076,-0.0303,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57069,gimbal,dynamic,17.7628,-10.45,57.07,-0.2172,0.0847,17.5452,-0.0371,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57169,gimbal,dynamic,17.8008,-10.63,57.17,-0.2174,0.0845,17.5829,-0.0441,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57269,gimbal,dynamic,17.8384,-10.79,57.27,-0.2172,0.0842,17.6207,-0.0512,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57369,gimbal,dynamic,17.8758,-10.93,57.37,-0.2166,0.0844,17.6587,-0.0584,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57469,gimbal,dynamic,17.9141,-11.04,57.47,-0.2167,0.0854,17.6967,-0.0657,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57569,gimbal,dynamic,17.9529,-11.13,57.57,-0.2173,0.0867,17.7349,-0.0732,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57669,gimbal,dynamic,17.9921,-11.19,57.67,-0.2181,0.0886,17.7732,-0.0806,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57769,gimbal,dynamic,18.0313,-11.23,57.77,-0.2188,0.0906,17.8116,-0.0882,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
57869,gimbal,dynamic,18.0702,-11.24,57.87,-0.2191,0.0922,17.8501,-0.0957,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
57969,gimbal,dynamic,18.1091,-11.22,57.97,-0.2193,0.0937,17.8887,-0.1033,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
58069,gimbal,dynamic,18.1484,-11.18,58.07,-0.2197,0.0956,17.9275,-0.1109,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
58169,gimbal,dynamic,18.1877,-11.12,58.17,-0.2202,0.0975,17.9663,-0.1185,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
58269,gimbal,dynamic,18.2274,-11.03,58.27,-0.2208,0.0998,18.0052,-0.1260,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
58369,gimbal,dynamic,18.2672,-10.91,58.37,-0.2215,0.1023,18.0442,-0.1334,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0489
58469,gimbal,dynamic,18.3067,-10.77,58.47,-0.2219,0.1039,18.0833,-0.1408,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0489
58569,gimbal,dynamic,18.3459,-10.61,58.57,-0.2217,0.1047,18.1224,-0.1481,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0489
58669,gimbal,dynamic,18.3848,-10.42,58.67,-0.2213,0.1050,18.1617,-0.1553,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0489
58769,gimbal,dynamic,18.4241,-10.20,58.77,-0.2212,0.1045,18.2010,-0.1623,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
58869,gimbal,dynamic,18.4634,-9.96,58.87,-0.2210,0.1039,18.2404,-0.1692,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
58969,gimbal,dynamic,18.5025,-9.70,58.97,-0.2206,0.1032,18.2798,-0.1759,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
59069,gimbal,dynamic,18.5416,-9.42,59.07,-0.2201,0.1026,18.3193,-0.1824,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
59169,gimbal,dynamic,18.5809,-9.11,59.17,-0.2197,0.1026,18.3589,-0.1888,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
59269,gimbal,dynamic,18.6205,-8.79,59.27,-0.2196,0.1026,18.3985,-0.1949,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
59369,gimbal,dynamic,18.6604,-8.43,59.37,-0.2197,0.1024,18.4382,-0.2008,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
59469,gimbal,dynamic,18.7007,-8.06,59.47,-0.2202,0.1016,18.4780,-0.2064,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
59569,gimbal,dynamic,18.7413,-7.66,59.57,-0.2209,0.1006,18.5177,-0.2117,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
59669,gimbal,dynamic,18.7821,-7.25,59.67,-0.2219,0.0997,18.5576,-0.2168,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
59769,gimbal,dynamic,18.8231,-6.81,59.77,-0.2230,0.0983,18.5974,-0.2216,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
59869,gimbal,dynamic,18.8639,-6.36,59.87,-0.2239,0.0969,18.6373,-0.2261,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
59969,gimbal,dynamic,18.9041,-5.88,59.97,-0.2241,0.0951,18.6772,-0.2302,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
60069,gimbal,dynamic,18.9440,-5.39,60.07,-0.2240,0.0931,18.7171,-0.2340,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
60169,gimbal,dynamic,18.9845,-4.88,60.17,-0.2245,0.0911,18.7571,-0.2375,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
60269,gimbal,dynamic,19.0256,-4.36,60.27,-0.2257,0.0898,18.7971,-0.2406,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
60369,gimbal,dynamic,19.0668,-3.83,60.37,-0.2268,0.0888,18.8371,-0.2433,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
60469,gimbal,dynamic,19.1075,-3.28,60.47,-0.2275,0.0882,18.8771,-0.2456,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
60569,gimbal,dynamic,19.1476,-2.71,60.57,-0.2276,0.0880,18.9171,-0.2476,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
60669,gimbal,dynamic,19.1878,-2.14,60.67,-0.2277,0.0878,18.9571,-0.2491,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
60769,gimbal,dynamic,19.2281,-1.55,60.77,-0.2281,0.0879,18.9971,-0.2502,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
60869,gimbal,dynamic,19.2681,-0.95,60.87,-0.2281,0.0879,19.0370,-0.2510,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
60969,gimbal,dynamic,19.3080,-0.34,60.97,-0.2280,0.0876,19.0770,-0.2513,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
61069,gimbal,dynamic,19.3476,0.27,61.07,-0.2277,0.0872,19.1170,-0.2511,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
61169,gimbal,dynamic,19.3868,0.90,61.17,-0.2270,0.0860,19.1569,-0.2506,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
61269,gimbal,dynamic,19.4255,1.53,61.27,-0.2258,0.0838,19.1968,-0.2496,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
61369,gimbal,dynamic,19.4636,2.16,61.37,-0.2241,0.0808,19.2367,-0.2481,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
61469,gimbal,dynamic,19.5019,2.80,61.47,-0.2227,0.0779,19.2766,-0.2462,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
61569,gimbal,dynamic,19.5401,3.44,61.57,-0.2210,0.0753,19.3164,-0.2439,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
61669,gimbal,dynamic,19.5781,4.08,61.67,-0.2194,0.0738,19.3562,-0.2412,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
61769,gimbal,dynamic,19.6161,4.72,61.77,-0.2177,0.0733,19.3959,-0.2379,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
61869,gimbal,dynamic,19.6545,5.36,61.87,-0.2165,0.0732,19.4356,-0.2343,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
61969,gimbal,dynamic,19.6936,5.99,61.97,-0.2159,0.0735,19.4753,-0.2302,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62069,gimbal,dynamic,19.7325,6.62,62.07,-0.2153,0.0738,19.5149,-0.2257,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62169,gimbal,dynamic,19.7707,7.24,62.17,-0.2141,0.0739,19.5544,-0.2207,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62269,gimbal,dynamic,19.8084,7.87,62.27,-0.2124,0.0741,19.5939,-0.2153,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62369,gimbal,dynamic,19.8458,8.48,62.37,-0.2105,0.0749,19.6333,-0.2095,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
62469,gimbal,dynamic,19.8829,9.09,62.47,-0.2083,0.0759,19.6726,-0.2033,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62569,gimbal,dynamic,19.9193,9.68,62.57,-0.2056,0.0768,19.7118,-0.1966,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62669,gimbal,dynamic,19.9555,10.27,62.67,-0.2027,0.0776,19.7510,-0.1896,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0490
62769,gimbal,dynamic,19.9916,10.84,62.77,-0.1998,0.0784,19.7901,-0.1822,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
62869,gimbal,dynamic,20.0283,11.40,62.87,-0.1975,0.0790,19.8291,-0.1743,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
62969,gimbal,dynamic,20.0651,11.95,62.97,-0.1955,0.0787,19.8681,-0.1662,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
63069,gimbal,dynamic,20.1022,12.49,63.07,-0.1939,0.0779,19.9069,-0.1576,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
63169,gimbal,dynamic,20.1390,13.01,63.17,-0.1921,0.0766,19.9456,-0.1487,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
63269,gimbal,dynamic,20.1757,13.51,63.27,-0.1903,0.0746,19.9843,-0.1394,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
63369,gimbal,dynamic,20.2122,13.92,63.37,-0.1884,0.0719,20.0228,-0.1299,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
63469,gimbal,dynamic,20.2485,13.92,63.47,-0.1863,0.0696,20.0612,-0.1203,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
63569,gimbal,dynamic,20.2844,13.92,63.57,-0.1841,0.0680,20.0995,-0.1107,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
63669,gimbal,dynamic,20.3204,13.92,63.67,-0.1820,0.0670,20.1378,-0.1011,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
63769,gimbal,dynamic,20.3558,13.92,63.77,-0.1793,0.0662,20.1758,-0.0916,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
63869,gimbal,dynamic,20.3913,13.92,63.87,-0.1770,0.0654,20.2138,-0.0821,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
63969,gimbal,dynamic,20.4274,13.92,63.97,-0.1752,0.0649,20.2517,-0.0727,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
64069,gimbal,dynamic,20.4646,13.92,64.07,-0.1748,0.0653,20.2894,-0.0632,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
64169,gimbal,dynamic,20.5024,13.92,64.17,-0.1751,0.0663,20.3270,-0.0538,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
64269,gimbal,dynamic,20.5403,13.92,64.27,-0.1755,0.0681,20.3645,-0.0445,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
64369,gimbal,dynamic,20.5781,13.92,64.37,-0.1760,0.0706,20.4018,-0.0351,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
64469,gimbal,dynamic,20.6164,13.92,64.47,-0.1772,0.0732,20.4390,-0.0258,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
64569,gimbal,dynamic,20.6549,13.92,64.57,-0.1787,0.0760,20.4760,-0.0166,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
64669,gimbal,dynamic,20.6929,13.91,64.67,-0.1798,0.0791,20.5129,-0.0073,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
64769,gimbal,dynamic,20.7301,13.91,64.77,-0.1803,0.0815,20.5497,0.0018,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
64869,gimbal,dynamic,20.7668,13.91,64.87,-0.1803,0.0838,20.5863,0.0110,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
64969,gimbal,dynamic,20.8037,13.91,64.97,-0.1808,0.0854,20.6228,0.0201,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65069,gimbal,dynamic,20.8410,13.91,65.07,-0.1819,0.0865,20.6591,0.0292,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65169,gimbal,dynamic,20.8789,13.91,65.17,-0.1836,0.0875,20.6952,0.0382,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65269,gimbal,dynamic,20.9168,13.91,65.27,-0.1855,0.0888,20.7312,0.0472,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
65369,gimbal,dynamic,20.9535,13.91,65.37,-0.1864,0.0901,20.7671,0.0562,0.301,SEARCH,0.0000,0.0000,0.0000,-1.0496
65469,gimbal,dynamic,20.9895,13.91,65.47,-0.1868,0.0922,20.8027,0.0651,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65569,gimbal,dynamic,21.0252,13.91,65.57,-0.1870,0.0949,20.8382,0.0740,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65669,gimbal,dynamic,21.0608,13.90,65.67,-0.1873,0.0976,20.8736,0.0828,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65769,gimbal,dynamic,21.0961,13.90,65.77,-0.1874,0.1005,20.9087,0.0916,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
65869,gimbal,dynamic,21.1311,13.90,65.87,-0.1874,0.1031,20.9437,0.1004,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
65969,gimbal,dynamic,21.1662,13.90,65.97,-0.1876,0.1056,20.9785,0.1091,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
66069,gimbal,dynamic,21.2020,13.90,66.07,-0.1888,0.1080,21.0132,0.1177,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
66169,gimbal,dynamic,21.2384,13.90,66.17,-0.1908,0.1105,21.0477,0.1263,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66269,gimbal,dynamic,21.2749,13.90,66.27,-0.1929,0.1128,21.0819,0.1349,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66369,gimbal,dynamic,21.3113,13.89,66.37,-0.1952,0.1153,21.1160,0.1434,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66469,gimbal,dynamic,21.3472,13.89,66.47,-0.1972,0.1177,21.1500,0.1519,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66569,gimbal,dynamic,21.3829,13.89,66.57,-0.1992,0.1209,21.1837,0.1603,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66669,gimbal,dynamic,21.4182,13.89,66.67,-0.2010,0.1240,21.2172,0.1687,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66769,gimbal,dynamic,21.4530,13.89,66.77,-0.2023,0.1271,21.2506,0.1771,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66869,gimbal,dynamic,21.4874,13.89,66.87,-0.2035,0.1292,21.2838,0.1854,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
66969,gimbal,dynamic,21.5214,13.89,66.97,-0.2045,0.1304,21.3168,0.1936,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67069,gimbal,dynamic,21.5546,13.89,67.07,-0.2049,0.1308,21.3495,0.2018,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67169,gimbal,dynamic,21.5864,13.89,67.17,-0.2041,0.1305,21.3821,0.2100,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67269,gimbal,dynamic,21.6173,13.89,67.27,-0.2025,0.1295,21.4145,0.2181,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67369,gimbal,dynamic,21.6478,13.89,67.37,-0.2008,0.1285,21.4468,0.2261,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67469,gimbal,dynamic,21.6783,13.41,67.47,-0.1993,0.1273,21.4788,0.2339,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67569,gimbal,dynamic,21.7090,12.81,67.57,-0.1981,0.1260,21.5106,0.2414,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67669,gimbal,dynamic,21.7391,12.18,67.67,-0.1965,0.1249,21.5422,0.2484,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67769,gimbal,dynamic,21.7687,11.52,67.77,-0.1946,0.1239,21.5736,0.2550,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67869,gimbal,dynamic,21.7974,10.84,67.87,-0.1921,0.1233,21.6049,0.2612,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
67969,gimbal,dynamic,21.8258,10.12,67.97,-0.1894,0.1230,21.6359,0.2670,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
68069,gimbal,dynamic,21.8541,9.38,68.07,-0.1869,0.1222,21.6667,0.2723,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
68169,gimbal,dynamic,21.8831,8.61,68.17,-0.1852,0.1215,21.6973,0.2771,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
68269,gimbal,dynamic,21.9132,7.82,68.27,-0.1849,0.1205,21.7278,0.2815,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
68369,gimbal,dynamic,21.9440,7.00,68.37,-0.1854,0.1197,21.7580,0.2855,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
68469,gimbal,dynamic,21.9750,6.16,68.47,-0.1863,0.1190,21.7880,0.2889,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
68569,gimbal,dynamic,22.0064,5.30,68.57,-0.1879,0.1185,21.8178,0.2919,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
68669,gimbal,dynamic,22.0378,4.42,68.67,-0.1897,0.1181,21.8475,0.2944,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0495
68769,gimbal,dynamic,22.0693,3.52,68.77,-0.1916,0.1182,21.8769,0.2965,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
68869,gimbal,dynamic,22.1001,2.60,68.87,-0.1932,0.1180,21.9061,0.2980,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
68969,gimbal,dynamic,22.1306,1.66,68.97,-0.1947,0.1177,21.9352,0.2991,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
69069,gimbal,dynamic,22.1614,0.71,69.07,-0.1967,0.1177,21.9640,0.2997,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
69169,gimbal,dynamic,22.1928,-0.25,69.17,-0.1994,0.1173,21.9926,0.2998,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
69269,gimbal,dynamic,22.2241,-1.23,69.27,-0.2023,0.1166,22.0211,0.2994,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
69369,gimbal,dynamic,22.2562,-2.21,69.37,-0.2061,0.1159,22.0493,0.2985,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0492
69469,gimbal,dynamic,22.2875,-3.19,69.47,-0.2095,0.1155,22.0773,0.2972,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
69569,gimbal,dynamic,22.3185,-4.19,69.57,-0.2126,0.1153,22.1052,0.2954,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
69669,gimbal,dynamic,22.3480,-5.18,69.67,-0.2144,0.1147,22.1328,0.2931,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
69769,gimbal,dynamic,22.3762,-6.17,69.77,-0.2152,0.1140,22.1603,0.2904,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
69869,gimbal,dynamic,22.4034,-7.17,69.87,-0.2151,0.1136,22.1875,0.2872,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
69969,gimbal,dynamic,22.4302,-8.15,69.97,-0.2149,0.1138,22.2146,0.2835,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
70069,gimbal,dynamic,22.4569,-9.14,70.07,-0.2148,0.1143,22.2415,0.2794,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
