time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
204566,static,dynamic,61.1671,-14.04,204.57,0.1040,0.0058,61.2709,0.1387,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
204666,static,dynamic,61.2028,-14.04,204.67,0.1008,0.0071,61.3035,0.1305,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
204766,static,dynamic,61.2381,-14.04,204.77,0.0983,0.0087,61.3363,0.1223,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
204866,static,dynamic,61.2730,-14.04,204.87,0.0964,0.0102,61.3692,0.1141,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
204966,static,dynamic,61.3074,-14.03,204.97,0.0951,0.0116,61.4024,0.1058,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
205066,static,dynamic,61.3416,-14.03,205.07,0.0942,0.0127,61.4358,0.0974,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
205166,static,dynamic,61.3758,-14.03,205.17,0.0936,0.0133,61.4693,0.0890,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
205266,static,dynamic,61.4096,-14.03,205.27,0.0935,0.0147,61.5031,0.0806,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
205366,static,dynamic,61.4437,-14.03,205.37,0.0933,0.0166,61.5370,0.0721,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
205466,static,dynamic,61.4776,-14.03,205.47,0.0935,0.0190,61.5711,0.0636,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
205566,static,dynamic,61.5116,-14.03,205.57,0.0938,0.0218,61.6054,0.0550,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
205666,static,dynamic,61.5457,-14.03,205.67,0.0941,0.0247,61.6398,0.0464,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
205766,static,dynamic,61.5798,-14.03,205.77,0.0947,0.0274,61.6745,0.0377,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
205866,static,dynamic,61.6138,-14.04,205.87,0.0955,0.0301,61.7093,0.0290,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
205966,static,dynamic,61.6481,-14.04,205.97,0.0962,0.0332,61.7443,0.0203,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
206066,static,dynamic,61.6826,-14.04,206.07,0.0969,0.0366,61.7795,0.0115,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
206166,static,dynamic,61.7175,-14.05,206.17,0.0973,0.0394,61.8148,0.0027,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
206266,static,dynamic,61.7526,-14.05,206.27,0.0977,0.0416,61.8503,-0.0062,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
206366,static,dynamic,61.7883,-14.05,206.37,0.0977,0.0428,61.8860,-0.0151,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
206466,static,dynamic,61.8246,-14.05,206.47,0.0973,0.0435,61.9218,-0.0241,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
206566,static,dynamic,61.8612,-14.05,206.57,0.0967,0.0439,61.9578,-0.0331,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
206666,static,dynamic,61.8979,-14.05,206.67,0.0961,0.0443,61.9940,-0.0421,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
206766,static,dynamic,61.9352,-14.04,206.77,0.0952,0.0446,62.0303,-0.0512,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
206866,static,dynamic,61.9733,-14.04,206.87,0.0935,0.0449,62.0667,-0.0603,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
206966,static,dynamic,62.0121,-14.04,206.97,0.0913,0.0452,62.1034,-0.0695,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
207066,static,dynamic,62.0521,-14.04,207.07,0.0881,0.0451,62.1401,-0.0787,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
207166,static,dynamic,62.0929,-14.04,207.17,0.0843,0.0449,62.1770,-0.0879,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
207266,static,dynamic,62.1346,-14.03,207.27,0.0796,0.0449,62.2141,-0.0972,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
207366,static,dynamic,62.1774,-14.03,207.37,0.0741,0.0451,62.2513,-0.1065,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
207466,static,dynamic,62.2193,-14.03,207.47,0.0695,0.0452,62.2886,-0.1158,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
207566,static,dynamic,62.2612,-14.03,207.57,0.0651,0.0451,62.3261,-0.1252,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
207666,static,dynamic,62.3026,-14.03,207.67,0.0614,0.0452,62.3637,-0.1345,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
207766,static,dynamic,62.3428,-14.03,207.77,0.0589,0.0457,62.4014,-0.1440,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
207866,static,dynamic,62.3824,-14.03,207.87,0.0572,0.0464,62.4393,-0.1534,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
207966,static,dynamic,62.4215,-14.03,207.97,0.0561,0.0470,62.4772,-0.1629,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
208066,static,dynamic,62.4601,-14.03,208.07,0.0556,0.0472,62.5153,-0.1725,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
208166,static,dynamic,62.4987,-14.03,208.17,0.0553,0.0469,62.5535,-0.1820,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
208266,static,dynamic,62.5373,-13.78,208.27,0.0550,0.0459,62.5919,-0.1915,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
208366,static,dynamic,62.5747,-12.78,208.37,0.0561,0.0443,62.6303,-0.2005,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
208466,static,dynamic,62.6103,-11.77,208.47,0.0590,0.0426,62.6688,-0.2088,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
208566,static,dynamic,62.6456,-10.74,208.57,0.0624,0.0414,62.7075,-0.2163,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
208666,static,dynamic,62.6802,-9.69,208.67,0.0666,0.0407,62.7462,-0.2232,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
208766,static,dynamic,62.7144,-8.64,208.77,0.0712,0.0400,62.7850,-0.2293,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
208866,static,dynamic,62.7484,-7.58,208.87,0.0761,0.0392,62.8240,-0.2348,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
208966,static,dynamic,62.7830,-6.51,208.97,0.0806,0.0382,62.8630,-0.2395,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
209066,static,dynamic,62.8183,-5.44,209.07,0.0844,0.0366,62.9021,-0.2434,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209166,static,dynamic,62.8552,-4.37,209.17,0.0867,0.0353,62.9413,-0.2467,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209266,static,dynamic,62.8935,-3.31,209.27,0.0877,0.0341,62.9805,-0.2492,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209366,static,dynamic,62.9332,-2.25,209.37,0.0873,0.0330,63.0198,-0.2510,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209466,static,dynamic,62.9736,-1.20,209.47,0.0863,0.0313,63.0592,-0.2520,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209566,static,dynamic,63.0143,-0.16,209.57,0.0851,0.0293,63.0987,-0.2524,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209666,static,dynamic,63.0553,0.87,209.67,0.0836,0.0271,63.1382,-0.2520,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209766,static,dynamic,63.0961,1.88,209.77,0.0824,0.0257,63.1778,-0.2509,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209866,static,dynamic,63.1368,2.88,209.87,0.0813,0.0248,63.2175,-0.2492,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
209966,static,dynamic,63.1777,3.85,209.97,0.0801,0.0242,63.2572,-0.2467,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
210066,static,dynamic,63.2186,4.80,210.07,0.0789,0.0243,63.2969,-0.2436,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
210166,static,dynamic,63.2591,5.72,210.17,0.0781,0.0253,63.3367,-0.2398,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
210266,static,dynamic,63.2999,6.62,210.27,0.0772,0.0275,63.3765,-0.2354,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
210366,static,dynamic,63.3405,7.48,210.37,0.0765,0.0304,63.4164,-0.2304,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
210466,static,dynamic,63.3813,8.32,210.47,0.0755,0.0343,63.4563,-0.2248,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
210566,static,dynamic,63.4223,9.12,210.57,0.0744,0.0379,63.4962,-0.2185,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
210666,static,dynamic,63.4638,9.89,210.67,0.0728,0.0416,63.5361,-0.2118,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
210766,static,dynamic,63.5062,10.63,210.77,0.0703,0.0447,63.5761,-0.2044,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
210866,static,dynamic,63.5497,11.33,210.87,0.0669,0.0473,63.6161,-0.1966,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
210966,static,dynamic,63.5928,11.99,210.97,0.0637,0.0490,63.6561,-0.1882,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
211066,static,dynamic,63.6357,12.62,211.07,0.0608,0.0499,63.6961,-0.1794,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
211166,static,dynamic,63.6775,13.21,211.17,0.0589,0.0502,63.7361,-0.1702,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
211266,static,dynamic,63.7189,13.76,211.27,0.0575,0.0502,63.7761,-0.1605,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
211366,static,dynamic,63.7604,14.04,211.37,0.0559,0.0504,63.8160,-0.1506,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
211466,static,dynamic,63.8019,14.04,211.47,0.0544,0.0504,63.8560,-0.1406,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
211566,static,dynamic,63.8437,14.04,211.57,0.0525,0.0497,63.8960,-0.1306,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
211666,static,dynamic,63.8854,14.04,211.67,0.0508,0.0485,63.9360,-0.1206,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
211766,static,dynamic,63.9277,14.05,211.77,0.0484,0.0471,63.9759,-0.1106,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
211866,static,dynamic,63.9703,14.05,211.87,0.0456,0.0456,64.0158,-0.1006,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
211966,static,dynamic,64.0134,14.05,211.97,0.0424,0.0439,64.0557,-0.0907,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
212066,static,dynamic,64.0559,14.05,212.07,0.0398,0.0422,64.0956,-0.0807,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
212166,static,dynamic,64.0981,14.05,212.17,0.0373,0.0403,64.1354,-0.0707,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
212266,static,dynamic,64.1395,14.05,212.27,0.0357,0.0389,64.1751,-0.0608,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
212366,static,dynamic,64.1801,14.05,212.37,0.0349,0.0376,64.2149,-0.0509,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
212466,static,dynamic,64.2200,14.05,212.47,0.0346,0.0364,64.2546,-0.0409,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
212566,static,dynamic,64.2592,14.04,212.57,0.0350,0.0356,64.2942,-0.0310,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
212666,static,dynamic,64.2981,14.04,212.67,0.0357,0.0348,64.3338,-0.0211,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
212766,static,dynamic,64.3371,14.04,212.77,0.0362,0.0347,64.3733,-0.0113,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
212866,static,dynamic,64.3762,14.03,212.87,0.0365,0.0351,64.4127,-0.0014,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
212966,static,dynamic,64.4154,14.03,212.97,0.0367,0.0356,64.4521,0.0084,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
213066,static,dynamic,64.4545,14.03,213.07,0.0370,0.0359,64.4914,0.0183,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
213166,static,dynamic,64.4929,14.03,213.17,0.0378,0.0360,64.5307,0.0281,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
213266,static,dynamic,64.5306,14.03,213.27,0.0392,0.0359,64.5698,0.0379,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
213366,static,dynamic,64.5675,14.03,213.37,0.0415,0.0356,64.6089,0.0476,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
213466,static,dynamic,64.6041,14.03,213.47,0.0438,0.0352,64.6479,0.0574,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
213566,static,dynamic,64.6409,14.03,213.57,0.0459,0.0345,64.6868,0.0671,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
213666,static,dynamic,64.6775,14.03,213.67,0.0481,0.0339,64.7256,0.0768,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
213766,static,dynamic,64.7145,14.03,213.77,0.0499,0.0340,64.7643,0.0865,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
213866,static,dynamic,64.7512,13.74,213.87,0.0518,0.0347,64.8030,0.0961,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
213966,static,dynamic,64.7881,13.19,213.97,0.0534,0.0356,64.8415,0.1052,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
214066,static,dynamic,64.8252,12.60,214.07,0.0547,0.0367,64.8799,0.1140,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
214166,static,dynamic,64.8633,11.98,214.17,0.0550,0.0379,64.9182,0.1222,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
214266,static,dynamic,64.9023,11.31,214.27,0.0542,0.0387,64.9564,0.1300,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
214366,static,dynamic,64.9416,10.61,214.37,0.0529,0.0391,64.9944,0.1373,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
214466,static,dynamic,64.9802,9.88,214.47,0.0522,0.0390,65.0324,0.1441,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
214566,static,dynamic,65.0183,9.11,214.57,0.0520,0.0382,65.0702,0.1504,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
214666,static,dynamic,65.0556,8.31,214.67,0.0524,0.0371,65.1079,0.1560,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
214766,static,dynamic,65.0924,7.47,214.77,0.0532,0.0358,65.1455,0.1612,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
214866,static,dynamic,65.1283,6.61,214.87,0.0548,0.0342,65.1829,0.1657,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
214966,static,dynamic,65.1641,5.72,214.97,0.0563,0.0328,65.2202,0.1696,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
215066,static,dynamic,65.1997,4.80,215.07,0.0578,0.0312,65.2574,0.1730,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
215166,static,dynamic,65.2357,3.86,215.17,0.0588,0.0299,65.2944,0.1757,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
215266,static,dynamic,65.2720,2.89,215.27,0.0595,0.0285,65.3313,0.1777,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
215366,static,dynamic,65.3082,1.91,215.37,0.0599,0.0273,65.3680,0.1792,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
215466,static,dynamic,65.3436,0.90,215.47,0.0612,0.0262,65.4046,0.1799,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
215566,static,dynamic,65.3786,-0.12,215.57,0.0626,0.0255,65.4410,0.1801,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
215666,static,dynamic,65.4127,-1.16,215.67,0.0648,0.0255,65.4773,0.1796,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
215766,static,dynamic,65.4466,-2.20,215.77,0.0670,0.0258,65.5134,0.1784,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
215866,static,dynamic,65.4804,-3.25,215.87,0.0692,0.0263,65.5494,0.1766,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
215966,static,dynamic,65.5143,-4.30,215.97,0.0711,0.0264,65.5852,0.1741,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
216066,static,dynamic,65.5481,-5.36,216.07,0.0729,0.0261,65.6208,0.1710,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
216166,static,dynamic,65.5821,-6.41,216.17,0.0744,0.0259,65.6563,0.1672,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
216266,static,dynamic,65.6159,-7.46,216.27,0.0759,0.0259,65.6916,0.1628,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
216366,static,dynamic,65.6498,-8.51,216.37,0.0770,0.0263,65.7267,0.1578,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
216466,static,dynamic,65.6837,-9.54,216.47,0.0780,0.0268,65.7617,0.1521,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
216566,static,dynamic,65.7179,-10.56,216.57,0.0787,0.0273,65.7964,0.1459,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
216666,static,dynamic,65.7519,-11.56,216.67,0.0792,0.0282,65.8311,0.1390,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
216766,static,dynamic,65.7852,-12.54,216.77,0.0804,0.0287,65.8655,0.1316,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
216866,static,dynamic,65.8175,-13.51,216.87,0.0823,0.0286,65.8997,0.1235,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
216966,static,dynamic,65.8497,-14.04,216.97,0.0841,0.0283,65.9338,0.1151,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
217066,static,dynamic,65.8814,-14.04,217.07,0.0863,0.0281,65.9677,0.1066,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
217166,static,dynamic,65.9127,-14.03,217.17,0.0887,0.0281,66.0014,0.0982,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
217266,static,dynamic,65.9437,-14.03,217.27,0.0912,0.0275,66.0349,0.0898,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
217366,static,dynamic,65.9748,-14.03,217.37,0.0934,0.0269,66.0682,0.0815,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
217466,static,dynamic,66.0054,-14.03,217.47,0.0960,0.0257,66.1013,0.0732,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
217566,static,dynamic,66.0365,-14.03,217.57,0.0978,0.0242,66.1343,0.0649,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
217666,static,dynamic,66.0681,-14.03,217.67,0.0990,0.0224,66.1670,0.0568,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
217766,static,dynamic,66.1001,-14.03,217.77,0.0995,0.0207,66.1996,0.0486,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
217866,static,dynamic,66.1327,-14.04,217.87,0.0992,0.0193,66.2319,0.0405,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
217966,static,dynamic,66.1659,-14.04,217.97,0.0982,0.0182,66.2641,0.0325,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218066,static,dynamic,66.1990,-14.04,218.07,0.0971,0.0170,66.2961,0.0245,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218166,static,dynamic,66.2316,-14.04,218.17,0.0963,0.0154,66.3279,0.0165,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218266,static,dynamic,66.2640,-14.04,218.27,0.0955,0.0135,66.3594,0.0087,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218366,static,dynamic,66.2964,-14.04,218.37,0.0945,0.0120,66.3908,0.0008,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218466,static,dynamic,66.3283,-14.04,218.47,0.0937,0.0106,66.4220,-0.0070,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218566,static,dynamic,66.3591,-14.05,218.57,0.0938,0.0101,66.4530,-0.0147,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
218666,static,dynamic,66.3891,-14.05,218.67,0.0947,0.0104,66.4838,-0.0224,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
218766,static,dynamic,66.4188,-14.05,218.77,0.0956,0.0113,66.5144,-0.0301,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
218866,static,dynamic,66.4485,-14.05,218.87,0.0963,0.0127,66.5447,-0.0377,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
218966,static,dynamic,66.4785,-14.05,218.97,0.0964,0.0142,66.5749,-0.0452,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
219066,static,dynamic,66.5087,-14.05,219.07,0.0962,0.0158,66.6049,-0.0527,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
219166,static,dynamic,66.5395,-14.04,219.17,0.0953,0.0169,66.6347,-0.0602,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
219266,static,dynamic,66.5707,-14.04,219.27,0.0936,0.0173,66.6643,-0.0676,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
219366,static,dynamic,66.6015,-14.04,219.37,0.0922,0.0168,66.6937,-0.0749,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
219466,static,dynamic,66.6321,-14.04,219.47,0.0909,0.0157,66.7229,-0.0822,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
219566,static,dynamic,66.6620,-14.04,219.57,0.0899,0.0147,66.7518,-0.0895,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
219666,static,dynamic,66.6912,-14.03,219.67,0.0895,0.0138,66.7806,-0.0966,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
219766,static,dynamic,66.7205,-14.03,219.77,0.0888,0.0128,66.8092,-0.1038,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
219866,static,dynamic,66.7504,-14.03,219.87,0.0873,0.0112,66.8376,-0.1109,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
219966,static,dynamic,66.7810,-14.03,219.97,0.0850,0.0082,66.8658,-0.1179,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
220066,static,dynamic,66.8118,-14.03,220.07,0.0821,0.0047,66.8938,-0.1249,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
220166,static,dynamic,66.8426,-14.03,220.17,0.0791,0.0011,66.9216,-0.1319,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
220266,static,dynamic,66.8731,-14.02,220.27,0.0762,-0.0030,66.9492,-0.1388,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
220366,static,dynamic,66.9029,-14.02,220.37,0.0739,-0.0064,66.9766,-0.1456,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
220466,static,dynamic,66.9321,-14.03,220.47,0.0719,-0.0098,67.0039,-0.1525,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
220566,static,dynamic,66.9606,-14.02,220.57,0.0704,-0.0137,67.0309,-0.1592,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
220666,static,dynamic,66.9881,-14.03,220.67,0.0698,-0.0176,67.0577,-0.1659,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
220766,static,dynamic,67.0156,-14.03,220.77,0.0690,-0.0211,67.0844,-0.1726,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
220866,static,dynamic,67.0434,-14.03,220.87,0.0676,-0.0239,67.1109,-0.1792,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
220966,static,dynamic,67.0714,-14.03,220.97,0.0660,-0.0261,67.1371,-0.1858,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
221066,static,dynamic,67.0990,-14.04,221.07,0.0644,-0.0275,67.1632,-0.1923,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
221166,static,dynamic,67.1264,-14.04,221.17,0.0630,-0.0279,67.1891,-0.1988,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
221266,static,dynamic,67.1537,-14.04,221.27,0.0614,-0.0276,67.2149,-0.2052,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
221366,static,dynamic,67.1810,-12.77,221.37,0.0596,-0.0266,67.2404,-0.2112,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
221466,static,dynamic,67.2077,-11.39,221.47,0.0584,-0.0250,67.2658,-0.2165,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
221566,static,dynamic,67.2333,-9.94,221.57,0.0579,-0.0232,67.2910,-0.2211,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
221666,static,dynamic,67.2579,-8.43,221.67,0.0584,-0.0210,67.3160,-0.2251,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
221766,static,dynamic,67.2817,-6.86,221.77,0.0594,-0.0186,67.3408,-0.2283,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
221866,static,dynamic,67.3050,-5.22,221.87,0.0608,-0.0158,67.3655,-0.2308,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
221966,static,dynamic,67.3280,-3.53,221.97,0.0623,-0.0131,67.3900,-0.2325,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
222066,static,dynamic,67.3511,-1.79,222.07,0.0637,-0.0106,67.4144,-0.2335,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
222166,static,dynamic,67.3734,-0.00,222.17,0.0655,-0.0086,67.4385,-0.2338,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
222266,static,dynamic,67.3955,1.82,222.27,0.0675,-0.0067,67.4626,-0.2333,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
222366,static,dynamic,67.4175,3.66,222.37,0.0693,-0.0055,67.4864,-0.2320,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
222466,static,dynamic,67.4391,5.54,222.47,0.0713,-0.0045,67.5101,-0.2300,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
222566,static,dynamic,67.4612,7.42,222.57,0.0728,-0.0047,67.5337,-0.2272,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
222666,static,dynamic,67.4833,9.32,222.67,0.0741,-0.0057,67.5571,-0.2236,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
222766,static,dynamic,67.5055,11.20,222.77,0.0751,-0.0063,67.5803,-0.2193,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
222866,static,dynamic,67.5273,13.08,222.87,0.0764,-0.0063,67.6034,-0.2142,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
222966,static,dynamic,67.5496,14.04,222.97,0.0770,-0.0066,67.6264,-0.2085,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
