time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
21750,DYNAMIC,1.2258238792419434,0.2370513379573822,3.606206178665161,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
21806,DYNAMIC,1.226064920425415,0.23722347617149353,3.6062111854553223,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
21851,DYNAMIC,1.2262518405914307,0.23738232254981995,3.606200933456421,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
21901,DYNAMIC,1.2263579368591309,0.23744609951972961,3.6062028408050537,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
21950,DYNAMIC,1.2265543937683105,0.23752012848854065,3.6062095165252686,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22003,DYNAMIC,1.226707935333252,0.23755940794944763,3.6062326431274414,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22051,DYNAMIC,1.2266261577606201,0.23754480481147766,3.6062562465667725,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22101,DYNAMIC,1.2263896465301514,0.23749569058418274,3.6062705516815186,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22150,DYNAMIC,1.2261278629302979,0.2374047338962555,3.6063005924224854,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22202,DYNAMIC,1.2260451316833496,0.2373494803905487,3.6063015460968018,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22251,DYNAMIC,1.226025104522705,0.23723497986793518,3.606318235397339,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22301,DYNAMIC,1.2260632514953613,0.23714891076087952,3.6063191890716553,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22351,DYNAMIC,1.2262022495269775,0.2370251715183258,3.6063358783721924,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22404,DYNAMIC,1.2263283729553223,0.2369462549686432,3.6063339710235596,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22452,DYNAMIC,1.2262506484985352,0.23700925707817078,3.6063125133514404,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22505,DYNAMIC,1.2261600494384766,0.23709824681282043,3.6063027381896973,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22551,DYNAMIC,1.2260963916778564,0.23722007870674133,3.6062982082366943,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22602,DYNAMIC,1.2260808944702148,0.23729965090751648,3.6063010692596436,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22651,DYNAMIC,1.2259407043457031,0.2373487651348114,3.606308937072754,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22703,DYNAMIC,1.2258317470550537,0.2373434603214264,3.6063075065612793,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22751,DYNAMIC,1.2257447242736816,0.2373184859752655,3.60632061958313,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22803,DYNAMIC,1.225757360458374,0.23729833960533142,3.6063334941864014,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22851,DYNAMIC,1.2266955375671387,0.2370857298374176,3.6063411235809326,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22902,DYNAMIC,1.2275655269622803,0.236892431974411,3.60636305809021,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
22951,DYNAMIC,1.2288472652435303,0.23661360144615173,3.606365442276001,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23000,DYNAMIC,1.2296621799468994,0.2364228069782257,3.606363534927368,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23055,DYNAMIC,1.2300312519073486,0.23625114560127258,3.6063709259033203,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23108,DYNAMIC,1.2295870780944824,0.23617640137672424,3.6063826084136963,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23151,DYNAMIC,1.229184627532959,0.2360704243183136,3.606384038925171,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23201,DYNAMIC,1.2289793491363525,0.23599067330360413,3.6063804626464844,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23251,DYNAMIC,1.2286396026611328,0.2359524667263031,3.606398105621338,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23302,DYNAMIC,1.2284204959869385,0.23594513535499573,3.606410264968872,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23350,DYNAMIC,1.2281920909881592,0.2359236776828766,3.606410264968872,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23404,DYNAMIC,1.2281007766723633,0.23590603470802307,3.606419324874878,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23451,DYNAMIC,1.2282345294952393,0.2358483374118805,3.6064248085021973,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23502,DYNAMIC,1.2283835411071777,0.23580053448677063,3.606412410736084,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23551,DYNAMIC,1.22867751121521,0.23573163151741028,3.6064300537109375,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23604,DYNAMIC,1.2288758754730225,0.23568108677864075,3.606443166732788,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23653,DYNAMIC,1.2288658618927002,0.23576703667640686,3.6064469814300537,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23702,DYNAMIC,1.228630542755127,0.23606207966804504,3.6064486503601074,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23750,DYNAMIC,1.22849440574646,0.2362959086894989,3.6064465045928955,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23804,DYNAMIC,1.2284479141235352,0.23642680048942566,3.606454610824585,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23851,DYNAMIC,1.2279775142669678,0.23667147755622864,3.6064605712890625,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23901,DYNAMIC,1.2275612354278564,0.2368393838405609,3.6064465045928955,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
23951,DYNAMIC,1.2270538806915283,0.2370627224445343,3.606449842453003,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24001,DYNAMIC,1.226806879043579,0.23719385266304016,3.606458902359009,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24050,DYNAMIC,1.2267487049102783,0.23723450303077698,3.606445789337158,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24103,DYNAMIC,1.2268133163452148,0.2372153103351593,3.606452465057373,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24151,DYNAMIC,1.2269902229309082,0.23720064759254456,3.606454849243164,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24200,DYNAMIC,1.227135181427002,0.2371891438961029,3.6064507961273193,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24259,DYNAMIC,1.2268929481506348,0.23742493987083435,3.6064698696136475,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24304,DYNAMIC,1.2266359329223633,0.2376401126384735,3.6064674854278564,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24352,DYNAMIC,1.22633695602417,0.23791435360908508,3.6064810752868652,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24402,DYNAMIC,1.2261865139007568,0.23808172345161438,3.606487274169922,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24451,DYNAMIC,1.2264423370361328,0.23784300684928894,3.606499671936035,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24501,DYNAMIC,1.2267487049102783,0.23754408955574036,3.606494903564453,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24551,DYNAMIC,1.2272281646728516,0.2371269166469574,3.606511354446411,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24601,DYNAMIC,1.2275683879852295,0.23688295483589172,3.6065142154693604,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24651,DYNAMIC,1.2279388904571533,0.23675420880317688,3.606525421142578,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24702,DYNAMIC,1.2281630039215088,0.2367381751537323,3.606524705886841,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24750,DYNAMIC,1.2285668849945068,0.23670318722724915,3.606534719467163,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24802,DYNAMIC,1.2288506031036377,0.23667630553245544,3.6065170764923096,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24850,DYNAMIC,1.2291934490203857,0.2368282973766327,3.606522798538208,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24905,DYNAMIC,1.229423999786377,0.23697558045387268,3.6065335273742676,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
24950,DYNAMIC,1.2297914028167725,0.23716989159584045,3.6065595149993896,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25005,DYNAMIC,1.2300474643707275,0.23727598786354065,3.6065683364868164,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25051,DYNAMIC,1.230055570602417,0.23742100596427917,3.606579542160034,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25102,DYNAMIC,1.2298047542572021,0.2375105321407318,3.606581211090088,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25151,DYNAMIC,1.229525089263916,0.2376270592212677,3.6066009998321533,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25203,DYNAMIC,1.2294204235076904,0.23769637942314148,3.6066083908081055,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25250,DYNAMIC,1.22880220413208,0.2377147376537323,3.606614112854004,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25303,DYNAMIC,1.2283909320831299,0.23771986365318298,3.6066343784332275,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25350,DYNAMIC,1.227914810180664,0.23772642016410828,3.6066389083862305,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25400,DYNAMIC,1.227658748626709,0.2377270758152008,3.6066360473632812,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25453,DYNAMIC,1.2273197174072266,0.23789629340171814,3.606642723083496,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25507,DYNAMIC,1.2271449565887451,0.23805823922157288,3.6066527366638184,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25550,DYNAMIC,1.2269654273986816,0.23826900124549866,3.6066508293151855,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25601,DYNAMIC,1.2268989086151123,0.23839017748832703,3.606647491455078,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25650,DYNAMIC,1.2265827655792236,0.23853066563606262,3.606658697128296,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25703,DYNAMIC,1.2263133525848389,0.2386045753955841,3.6066653728485107,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25751,DYNAMIC,1.2260246276855469,0.2387121617794037,3.606667995452881,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25801,DYNAMIC,1.2259044647216797,0.238785058259964,3.606680154800415,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25851,DYNAMIC,1.225691795349121,0.23873552680015564,3.606675386428833,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25903,DYNAMIC,1.225571870803833,0.23866286873817444,3.6066718101501465,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
25951,DYNAMIC,1.2254860401153564,0.23855945467948914,3.6066887378692627,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26004,DYNAMIC,1.2254455089569092,0.23849639296531677,3.606696844100952,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26050,DYNAMIC,1.2252895832061768,0.23858538269996643,3.6067090034484863,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26104,DYNAMIC,1.2251510620117188,0.23875263333320618,3.6067070960998535,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26151,DYNAMIC,1.2249996662139893,0.23898020386695862,3.606706142425537,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26202,DYNAMIC,1.2249298095703125,0.23912343382835388,3.6067142486572266,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26250,DYNAMIC,1.225426435470581,0.2389434278011322,3.606729745864868,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26302,DYNAMIC,1.2258963584899902,0.23872444033622742,3.6067311763763428,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26351,DYNAMIC,1.2265808582305908,0.23842647671699524,3.606733560562134,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26401,DYNAMIC,1.227048397064209,0.23824504017829895,3.6067380905151367,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26450,DYNAMIC,1.227114200592041,0.23805609345436096,3.6067445278167725,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26504,DYNAMIC,1.2269871234893799,0.23796144127845764,3.6067638397216797,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26551,DYNAMIC,1.22690749168396,0.2378334105014801,3.6067731380462646,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26602,DYNAMIC,1.2268955707550049,0.23775216937065125,3.606768846511841,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26650,DYNAMIC,1.2268030643463135,0.23765811324119568,3.60679292678833,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26705,DYNAMIC,1.2267451286315918,0.23760190606117249,3.606815814971924,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26752,DYNAMIC,1.2267122268676758,0.23751690983772278,3.6068274974823,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26802,DYNAMIC,1.2267208099365234,0.23746243119239807,3.6068413257598877,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26850,DYNAMIC,1.2262482643127441,0.23765906691551208,3.6068429946899414,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26903,DYNAMIC,1.225822925567627,0.23787423968315125,3.6068410873413086,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
26951,DYNAMIC,1.2252728939056396,0.2381821572780609,3.6068644523620605,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27002,DYNAMIC,1.2249846458435059,0.23837271332740784,3.606865167617798,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27051,DYNAMIC,1.2246582508087158,0.23855599761009216,3.606870412826538,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27101,DYNAMIC,1.2244746685028076,0.23864582180976868,3.606891393661499,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27150,DYNAMIC,1.2243192195892334,0.2387811243534088,3.606888771057129,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27203,DYNAMIC,1.2242646217346191,0.23887082934379578,3.60689115524292,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27250,DYNAMIC,1.2244069576263428,0.23887285590171814,3.606886148452759,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27309,DYNAMIC,1.2246012687683105,0.23883721232414246,3.6068756580352783,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27351,DYNAMIC,1.224926233291626,0.23879805207252502,3.606896162033081,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27402,DYNAMIC,1.2251393795013428,0.2387785017490387,3.6069090366363525,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27450,DYNAMIC,1.2256064414978027,0.23864808678627014,3.606900215148926,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27501,DYNAMIC,1.225959300994873,0.23854604363441467,3.6069107055664062,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27551,DYNAMIC,1.2264885902404785,0.23839232325553894,3.6069273948669434,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27602,DYNAMIC,1.2268636226654053,0.23828980326652527,3.606926202774048,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27651,DYNAMIC,1.2265105247497559,0.2381705939769745,3.606926918029785,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27704,DYNAMIC,1.2260310649871826,0.2381085455417633,3.606921434402466,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27750,DYNAMIC,1.2254834175109863,0.2380276620388031,3.606921672821045,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27802,DYNAMIC,1.2251794338226318,0.23798081278800964,3.606919050216675,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27850,DYNAMIC,1.2248010635375977,0.23797282576560974,3.6069345474243164,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27901,DYNAMIC,1.2246122360229492,0.23799088597297668,3.606947898864746,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
27951,DYNAMIC,1.224412441253662,0.23802396655082703,3.6069600582122803,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28011,DYNAMIC,1.224308729171753,0.23805567622184753,3.6069672107696533,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28050,DYNAMIC,1.2243132591247559,0.23813042044639587,3.6069719791412354,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28104,DYNAMIC,1.2243900299072266,0.23819276690483093,3.606969118118286,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28151,DYNAMIC,1.2245550155639648,0.23826530575752258,3.606966018676758,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28203,DYNAMIC,1.2247145175933838,0.2383197844028473,3.6069653034210205,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28250,DYNAMIC,1.2249433994293213,0.23852238059043884,3.6069512367248535,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28301,DYNAMIC,1.2250840663909912,0.2386944591999054,3.606959581375122,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28350,DYNAMIC,1.2253713607788086,0.23893395066261292,3.606933355331421,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28402,DYNAMIC,1.2256031036376953,0.23908457159996033,3.606933832168579,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28451,DYNAMIC,1.2258071899414062,0.2390582263469696,3.606937885284424,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28503,DYNAMIC,1.2259390354156494,0.23897263407707214,3.60695219039917,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28551,DYNAMIC,1.2261962890625,0.2388727366924286,3.606945037841797,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28608,DYNAMIC,1.2263720035552979,0.23881575465202332,3.6069490909576416,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28650,DYNAMIC,1.2263374328613281,0.23882928490638733,3.606956958770752,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28701,DYNAMIC,1.2262568473815918,0.23886212706565857,3.606938362121582,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28750,DYNAMIC,1.226212978363037,0.23890843987464905,3.606921672821045,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28801,DYNAMIC,1.2262485027313232,0.23894229531288147,3.6069283485412598,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28851,DYNAMIC,1.226600170135498,0.23885908722877502,3.6069223880767822,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28906,DYNAMIC,1.2268691062927246,0.2387973964214325,3.606926202774048,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
28951,DYNAMIC,1.2273550033569336,0.23870250582695007,3.6069254875183105,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
