time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
6950,DYNAMIC,0.6657779216766357,0.05599862337112427,3.2534167766571045,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7000,DYNAMIC,0.7287085056304932,0.0748511254787445,3.279432773590088,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7050,DYNAMIC,0.7709033489227295,0.0870940089225769,3.295982837677002,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7102,DYNAMIC,0.8325357437133789,0.10729947686195374,3.324542999267578,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7155,DYNAMIC,0.8711445331573486,0.1216178834438324,3.3478879928588867,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7202,DYNAMIC,0.9244265556335449,0.1422623097896576,3.3814661502838135,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7250,DYNAMIC,0.9565608501434326,0.15549001097679138,3.4035284519195557,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7302,DYNAMIC,1.001065731048584,0.17647871375083923,3.4301998615264893,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7350,DYNAMIC,1.0284461975097656,0.19008120894432068,3.4420793056488037,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7401,DYNAMIC,1.0633790493011475,0.20661959052085876,3.4532809257507324,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7450,DYNAMIC,1.0820252895355225,0.21482089161872864,3.456477403640747,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7500,DYNAMIC,1.10825777053833,0.22405043244361877,3.456458330154419,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7550,DYNAMIC,1.1222224235534668,0.22753259539604187,3.453674793243408,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7601,DYNAMIC,1.1354281902313232,0.22817853093147278,3.447265386581421,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7650,DYNAMIC,1.1397254467010498,0.2255885899066925,3.4384686946868896,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7703,DYNAMIC,1.1411762237548828,0.22095540165901184,3.426234245300293,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7753,DYNAMIC,1.1511900424957275,0.21376541256904602,3.406035900115967,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7800,DYNAMIC,1.1570136547088623,0.20456650853157043,3.3930535316467285,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7233018505762603,0.5205548308530836,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
7850,DYNAMIC,1.159160852432251,0.19845834374427795,3.388519048690796,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7256548534096693,0.5172696904850665,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
7900,DYNAMIC,1.1615231037139893,0.1902485191822052,3.387148857116699,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7263629305781772,0.516274919062903,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
7950,DYNAMIC,1.1626355648040771,0.18505749106407166,3.3860888481140137,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7269097784601724,0.5155046779133127,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8002,DYNAMIC,1.1597764492034912,0.1810375154018402,3.392228841781616,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7237309008572214,0.5199581541969699,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8050,DYNAMIC,1.1561789512634277,0.18010815978050232,3.3971073627471924,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7211856717940467,0.5234826890838843,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8101,DYNAMIC,1.1525812149047852,0.18210247159004211,3.384186029434204,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7278893738313007,0.5141205679945142,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8150,DYNAMIC,1.15120530128479,0.18141958117485046,3.3702518939971924,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7349823052328553,0.5039284770343138,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8200,DYNAMIC,1.1541073322296143,0.17875847220420837,3.354891300201416,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7426359344369424,0.4925797071078898,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8250,DYNAMIC,1.1591730117797852,0.17594382166862488,3.348388671875,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7458232738016652,0.4877402415500401,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8304,DYNAMIC,1.170438528060913,0.17080804705619812,3.335749387741089,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.751928224761555,0.4782748621644898,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8353,DYNAMIC,1.1808485984802246,0.16792938113212585,3.323112726211548,13.1,2.0,0.8300779936269861,-0.32421200389208654,0.8911469570006538,-0.7579118263521758,0.4687350663722891,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8401,DYNAMIC,1.2001659870147705,0.16519734263420105,3.326786756515503,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.6828837102828433,0.6888228411304732,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8450,DYNAMIC,1.2083110809326172,0.16118040680885315,3.3429758548736572,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.6716432911721142,0.6997873660307179,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8501,DYNAMIC,1.2075278759002686,0.15383830666542053,3.3313379287719727,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.679741697370509,0.6919236179583542,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8550,DYNAMIC,1.2001194953918457,0.14849111437797546,3.3218235969543457,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.6862940232133135,0.6854251103763295,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8601,DYNAMIC,1.1928668022155762,0.14515075087547302,3.3124077320098877,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.6927173754385901,0.6789327698662002,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8650,DYNAMIC,1.1934056282043457,0.14323315024375916,3.3095483779907227,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.694655850143586,0.6769492729104679,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8701,DYNAMIC,1.2028238773345947,0.13995566964149475,3.303637981414795,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.6986447324163979,0.6728317814279726,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8750,DYNAMIC,1.2100553512573242,0.13909313082695007,3.273242473602295,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.718769937642876,0.6512886034421111,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8802,DYNAMIC,1.2186334133148193,0.13739225268363953,3.2416179180145264,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.7390038218351643,0.6282359584946886,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8850,DYNAMIC,1.2236218452453613,0.13623175024986267,3.2517178058624268,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.7326211252544599,0.6356676451288112,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8903,DYNAMIC,1.222707748413086,0.13507786393165588,3.2568459510803223,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.7293517103798387,0.6394162578467357,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
8951,DYNAMIC,1.2204399108886719,0.13404580950737,3.2607297897338867,7.29,2.0,0.7980447516102498,-0.5512999570651662,0.9699520958442841,-0.7268628262076166,0.6422441125539382,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9002,DYNAMIC,1.2221016883850098,0.1320214569568634,3.2608776092529297,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5499970699734172,1.0908820122330385,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9050,DYNAMIC,1.2222518920898438,0.1302795112133026,3.261183261871338,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5496636133438636,1.091050069317955,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9102,DYNAMIC,1.2206966876983643,0.12779679894447327,3.262773036956787,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5479283952517287,1.091922531716336,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9150,DYNAMIC,1.2214992046356201,0.12569448351860046,3.262460231781006,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5482699274590356,1.0917510834604245,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9202,DYNAMIC,1.223280906677246,0.12275758385658264,3.2633559703826904,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5472917840493945,1.0922417519509946,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9250,DYNAMIC,1.2231636047363281,0.12071779370307922,3.264050245285034,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5465333361725013,1.0926214596305084,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9301,DYNAMIC,1.2242388725280762,0.11833301186561584,3.2650411128997803,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.545450424831853,1.0931624653470764,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9350,DYNAMIC,1.2261254787445068,0.11684247851371765,3.2655041217803955,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5449442224544536,1.0934148965541206,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9400,DYNAMIC,1.2278926372528076,0.11453351378440857,3.265820026397705,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.54459878045419,1.09358699238824,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9450,DYNAMIC,1.2286584377288818,0.11287656426429749,3.2667887210845947,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5435391731932946,1.0941140291566034,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9501,DYNAMIC,1.2295708656311035,0.11140194535255432,3.2672622203826904,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5430210500566397,1.0943712719129333,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9553,DYNAMIC,1.2298519611358643,0.11090639233589172,3.267244338989258,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.5430406188530991,1.0943615617649363,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9604,DYNAMIC,1.2300362586975098,0.11027094721794128,3.2675304412841797,28.1,2.0,0.6759062213861319,-1.0176792822321128,1.2216874975184722,-0.54272749727791,1.0945168821408846,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9650,DYNAMIC,1.2299954891204834,0.1097094714641571,3.267831802368164,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40953058938293363,1.1627505441123966,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9702,DYNAMIC,1.229616641998291,0.10882636904716492,3.2685048580169678,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.4087479008606807,1.1630259176028686,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9750,DYNAMIC,1.2290563583374023,0.10833773016929626,3.2690651416778564,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40809621231933524,1.1632547498139085,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9803,DYNAMIC,1.2283849716186523,0.10781213641166687,3.2694616317749023,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.4076349612655177,1.163416464482116,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9850,DYNAMIC,1.2279586791992188,0.10738620162010193,3.2698676586151123,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.4071625493666749,1.1635818793137152,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9903,DYNAMIC,1.2270584106445312,0.10681608319282532,3.2711594104766846,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40565915102566213,1.1641068613590189,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
9950,DYNAMIC,1.2268648147583008,0.1063409149646759,3.271421194076538,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.405354393044319,1.1642130163821736,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10002,DYNAMIC,1.2265591621398926,0.1054467260837555,3.271763801574707,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40495550115301526,1.1643518255063274,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10050,DYNAMIC,1.2262489795684814,0.10465642809867859,3.2718236446380615,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40488582204788437,1.1643760571991406,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10101,DYNAMIC,1.2255785465240479,0.10448560118675232,3.2725024223327637,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40409537633933046,1.1646506164061314,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10151,DYNAMIC,1.224776029586792,0.10445353388786316,3.272758722305298,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.40379686314915475,1.1647541477860939,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10204,DYNAMIC,1.2238938808441162,0.10426494479179382,3.2732839584350586,27.19,2.0,0.5526667964661761,-1.1019362701888986,1.2327628042222911,-0.4031850365182541,1.1649660758158502,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10250,DYNAMIC,1.2231760025024414,0.10420611500740051,3.273893117904663,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.43125872046414937,1.3053034226431801,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10303,DYNAMIC,1.2218332290649414,0.1046164333820343,3.275099277496338,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.4296840029005534,1.3058226398679618,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10350,DYNAMIC,1.2211294174194336,0.10486111044883728,3.276465654373169,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.4278993564884919,1.306408530995228,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10402,DYNAMIC,1.2201147079467773,0.1050022542476654,3.2782866954803467,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.42551962466792415,1.3071855867331326,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10450,DYNAMIC,1.2193219661712646,0.10529318451881409,3.2812983989715576,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.4215808454179546,1.3084611954189005,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10502,DYNAMIC,1.217418909072876,0.10585722327232361,3.2837791442871094,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.4183335925420511,1.3095030028568995,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10550,DYNAMIC,1.2158591747283936,0.10664412379264832,3.2891883850097656,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.4112440899343116,1.3117467010190935,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10604,DYNAMIC,1.213226556777954,0.10770121216773987,3.308011531829834,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.3864814952527888,1.3192547756091482,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10650,DYNAMIC,1.211134910583496,0.10802581906318665,3.3194546699523926,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.37136010638936623,1.3235908659864855,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10701,DYNAMIC,1.207427740097046,0.10939070582389832,3.3354761600494385,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.35010745479398686,1.3293704823103498,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10750,DYNAMIC,1.2047443389892578,0.11012807488441467,3.3490896224975586,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.33197823706473184,1.3340133279903048,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10800,DYNAMIC,1.2003471851348877,0.11035618185997009,3.36732816696167,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.30759391070561526,1.3398459222004602,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10851,DYNAMIC,1.1974098682403564,0.10948392748832703,3.3728866577148438,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.300141676062586,1.341534972869033,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10911,DYNAMIC,1.1935091018676758,0.10876289010047913,3.372776508331299,32.55,2.0,0.5996788783700894,-1.2370070137138136,1.3747003706773253,-0.30028944349176023,1.3415019043101595,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
10950,DYNAMIC,1.1914873123168945,0.10936400294303894,3.36865496635437,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.3637049263380127,1.3156809155022124,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11003,DYNAMIC,1.1882836818695068,0.1101403534412384,3.350762367248535,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.3871864038213827,1.3089630375053165,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11050,DYNAMIC,1.1856200695037842,0.11094042658805847,3.3341774940490723,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4088411464876913,1.302361878203562,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11103,DYNAMIC,1.1798686981201172,0.1140240728855133,3.3085265159606934,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.44210984336574005,1.2914474171480619,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11150,DYNAMIC,1.1748006343841553,0.11611923575401306,3.2954342365264893,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4589794608105773,1.2855486764075919,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11201,DYNAMIC,1.1657967567443848,0.1182718575000763,3.2848243713378906,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4725928698220485,1.280606701627256,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11250,DYNAMIC,1.158994197845459,0.11944136023521423,3.281798839569092,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4764652171513479,1.2791709978357853,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11302,DYNAMIC,1.1488099098205566,0.12122008204460144,3.2801060676574707,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.47862987820268377,1.2783626185675812,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11350,DYNAMIC,1.1421220302581787,0.1222619116306305,3.280825614929199,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4777099120426964,1.2787066844258845,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11401,DYNAMIC,1.1311936378479004,0.12326964735984802,3.282640218734741,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4753887808020945,1.2795714329207173,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11450,DYNAMIC,1.123563289642334,0.12397542595863342,3.285393714904785,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4718636880781623,1.2808755617672445,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11510,DYNAMIC,1.1117548942565918,0.12491604685783386,3.291004180908203,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.46466999050042346,1.2835027638410506,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11551,DYNAMIC,1.1035428047180176,0.1252201497554779,3.294048309326172,31.73,2.0,0.6505504288819624,-1.20003403465934,1.3650265729498747,-0.4607606963156966,1.2849113298550816,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11601,DYNAMIC,1.090470314025879,0.12477639317512512,3.293473720550537,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.43926958995244136,1.2041494025843702,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11650,DYNAMIC,1.0814173221588135,0.1243613064289093,3.2902324199676514,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.44317028579112505,1.202719274890485,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11707,DYNAMIC,1.0672731399536133,0.12489190697669983,3.2850756645202637,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4493664950685169,1.2004179728374271,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11750,DYNAMIC,1.0576789379119873,0.12592211365699768,3.2840986251831055,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4505391359784793,1.1999783512018234,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11802,DYNAMIC,1.0434539318084717,0.1267237365245819,3.2846789360046387,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.44984269973283175,1.2002396018705426,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11850,DYNAMIC,1.0340533256530762,0.12734338641166687,3.2871832847595215,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4468354736696966,1.201362399890915,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11901,DYNAMIC,1.019784688949585,0.12929752469062805,3.2923941612243652,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4405692844446192,1.2036744834070536,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
11950,DYNAMIC,1.0102229118347168,0.13063940405845642,3.2950150966644287,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.43741302174358687,1.2048250515367058,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12001,DYNAMIC,0.9959032535552979,0.13124534487724304,3.2973928451538086,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.43454701699898085,1.2058617028575744,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12050,DYNAMIC,0.9864377975463867,0.13083478808403015,3.2967846393585205,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4352803486571851,1.205597185827074,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12104,DYNAMIC,0.9727227687835693,0.13010767102241516,3.2926807403564453,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.44022431836913056,1.2038006919410353,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12150,DYNAMIC,0.9639785289764404,0.13012072443962097,3.2870030403137207,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4470520053100895,1.2012818407640686,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12201,DYNAMIC,0.9518640041351318,0.1309172809123993,3.2776098251342773,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.45831601608676154,1.1970296511781322,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12253,DYNAMIC,0.9444859027862549,0.13158228993415833,3.2720987796783447,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.46490590763075146,1.194485685745672,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12309,DYNAMIC,0.9343914985656738,0.13344284892082214,3.2680187225341797,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.4697755943570062,1.1925789061306604,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12352,DYNAMIC,0.9280593395233154,0.1347183883190155,3.2680556774139404,29.01,2.0,0.6163979869906957,-1.1238269786916042,1.2817696970990073,-0.46973152242615746,1.19259626581693,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12403,DYNAMIC,0.9192378520965576,0.13569268584251404,3.2718398571014404,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.5128271702672097,1.3139835730263918,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12450,DYNAMIC,0.9137349128723145,0.13577285408973694,3.275264263153076,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.5083245589166112,1.3157319938154997,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12503,DYNAMIC,0.904787540435791,0.13556495308876038,3.278884172439575,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.5035584083818505,1.3175634580905067,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12550,DYNAMIC,0.8981523513793945,0.13530287146568298,3.2819783687591553,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.49947920433927473,1.3191152569734315,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12601,DYNAMIC,0.8878257274627686,0.1350097358226776,3.2880122661590576,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.491510754046202,1.3221050319110095,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12650,DYNAMIC,0.8806946277618408,0.13497444987297058,3.292799711227417,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.48517564039799543,1.3244429526075752,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12703,DYNAMIC,0.8701992034912109,0.1352715790271759,3.2974674701690674,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.47898819692535155,1.32669319887971,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12750,DYNAMIC,0.8636608123779297,0.13580891489982605,3.298185348510742,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.4780356692705181,1.3270367122474664,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
12800,DYNAMIC,0.8544857501983643,0.13686850666999817,3.2949841022491455,29.16,2.0,0.6791426396684135,-1.2362482807800772,1.410512154058758,-0.4822813838814147,1.3254996052466046,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
